Date,Open,High,Low,Close,Adj Close,Volume
2011-02-23,29.900000,30.090000,27.809999,28.410000,28.410000,1330900
2011-02-24,28.370001,29.290001,28.100000,29.120001,29.120001,901800
2011-02-25,29.540001,30.809999,29.350000,30.549999,30.549999,1150600
2011-02-28,31.450001,32.360001,30.500000,31.950001,31.950001,2340300
2011-03-01,32.110001,33.869999,29.830000,29.980000,29.980000,2069000
2011-03-02,30.000000,30.709999,29.010000,29.250000,29.250000,1435900
2011-03-03,30.540001,31.690001,29.469999,31.170000,31.170000,1790900
2011-03-04,31.500000,31.770000,30.389999,30.750000,30.750000,1226700
2011-03-07,31.709999,31.709999,28.160000,29.160000,29.160000,2471600
2011-03-08,29.010000,29.790001,28.410000,28.709999,28.709999,1274200
2011-03-09,29.299999,29.650000,27.580000,27.780001,27.780001,1095000
2011-03-10,26.340000,27.440001,25.320000,26.510000,26.510000,1860000
2011-03-11,26.180000,27.629999,26.129999,27.459999,27.459999,774500
2011-03-14,26.480000,26.750000,24.870001,25.830000,25.830000,1910100
2011-03-15,25.000000,26.450001,24.320000,26.280001,26.280001,1323800
2011-03-16,26.270000,27.120001,25.389999,25.940001,25.940001,1121800
2011-03-17,26.590000,27.950001,26.120001,26.940001,26.940001,1765700
2011-03-18,27.740000,27.799999,27.280001,27.549999,27.549999,1128800
2011-03-21,27.980000,28.330000,27.610001,27.850000,27.850000,1071800
2011-03-22,27.610001,27.930000,27.020000,27.219999,27.219999,812100
2011-03-23,27.150000,27.459999,26.420000,27.070000,27.070000,802200
2011-03-24,28.200001,28.400000,27.379999,28.299999,28.299999,1300600
2011-03-25,28.629999,28.690001,27.799999,27.879999,27.879999,529900
2011-03-28,28.250000,29.230000,27.459999,28.690001,28.690001,1904900
2011-03-29,28.459999,31.680000,28.459999,31.290001,31.290001,3422600
2011-03-30,31.760000,32.549999,30.620001,31.379999,31.379999,2708400
2011-03-31,30.670000,31.110001,29.820000,29.969999,29.969999,15714900
2011-04-01,30.350000,30.740000,29.969999,30.590000,30.590000,3383300
2011-04-04,30.879999,31.260000,30.070000,31.129999,31.129999,1895600
2011-04-05,31.370001,32.410000,30.600000,31.990000,31.990000,2591400
2011-04-06,32.680000,33.750000,32.049999,33.259998,33.259998,4436300
2011-04-07,33.650002,33.810001,32.250000,32.939999,32.939999,1527100
2011-04-08,34.410000,34.799999,32.180000,32.619999,32.619999,7956600
2011-04-11,33.500000,33.840000,31.900000,32.209999,32.209999,2965700
2011-04-12,31.799999,32.119999,30.799999,31.020000,31.020000,1830300
2011-04-13,31.709999,31.900000,31.049999,31.540001,31.540001,994100
2011-04-14,31.430000,32.369999,30.860001,32.200001,32.200001,942300
2011-04-15,32.290001,32.889999,32.070000,32.340000,32.340000,999900
2011-04-18,31.600000,32.090000,30.799999,31.740000,31.740000,886200
2011-04-19,31.990000,32.000000,31.100000,31.450001,31.450001,555400
2011-04-20,32.299999,33.590000,31.459999,33.560001,33.560001,1626700
2011-04-21,34.139999,34.250000,32.910000,33.459999,33.459999,961500
2011-04-25,33.500000,33.950001,33.180000,33.459999,33.459999,496000
2011-04-26,34.389999,34.500000,33.500000,34.180000,34.180000,1177800
2011-04-27,34.500000,34.500000,32.880001,33.419998,33.419998,986700
2011-04-28,33.730000,33.880001,32.349998,33.070000,33.070000,857300
2011-04-29,33.330002,35.320000,32.939999,33.400002,33.400002,1529800
2011-05-02,33.990002,34.000000,32.680000,33.040001,33.040001,867600
2011-05-03,33.090000,33.380001,31.610001,31.799999,31.799999,1849500
2011-05-04,32.200001,32.349998,30.459999,31.809999,31.809999,2369600
2011-05-05,31.410000,31.959999,30.610001,31.000000,31.000000,2143900
2011-05-06,31.270000,31.940001,30.799999,30.900000,30.900000,1443800
2011-05-09,31.000000,31.719999,30.650000,31.020000,31.020000,1134400
2011-05-10,31.010000,31.139999,29.889999,30.120001,30.120001,1485200
2011-05-11,30.000000,30.520000,28.150000,29.000000,29.000000,3538700
2011-05-12,28.730000,30.000000,28.500000,29.840000,29.840000,1482600
2011-05-13,29.910000,30.850000,29.290001,29.360001,29.360001,1539600
2011-05-16,29.629999,29.750000,27.490000,27.660000,27.660000,2228700
2011-05-17,27.309999,28.200001,26.549999,27.760000,27.760000,1689500
2011-05-18,27.799999,29.350000,27.790001,28.719999,28.719999,1215700
2011-05-19,28.420000,28.719999,27.850000,28.320000,28.320000,1521100
2011-05-20,28.420000,29.549999,28.340000,28.860001,28.860001,1921800
2011-05-23,28.760000,28.760000,27.299999,27.370001,27.370001,1526000
2011-05-24,27.370001,27.750000,26.049999,27.209999,27.209999,2827700
2011-05-25,27.160000,27.320000,26.700001,27.219999,27.219999,1972600
2011-05-26,27.420000,29.500000,27.100000,28.549999,28.549999,4410400
2011-05-27,28.900000,29.450001,28.320000,28.379999,28.379999,1710200
2011-05-31,29.000000,29.100000,27.910000,28.530001,28.530001,1216400
2011-06-01,28.260000,28.520000,27.010000,27.100000,27.100000,1580900
2011-06-02,27.280001,27.490000,26.120001,26.510000,26.510000,1488800
2011-06-03,26.030001,26.920000,25.670000,26.700001,26.700001,2328500
2011-06-06,26.950001,27.450001,26.440001,26.549999,26.549999,1773000
2011-06-07,26.730000,27.090000,26.490000,26.580000,26.580000,934300
2011-06-08,26.459999,26.459999,25.250000,25.450001,25.450001,1961900
2011-06-09,25.450001,25.639999,24.059999,25.120001,25.120001,3590400
2011-06-10,24.780001,25.330000,24.250000,24.340000,24.340000,1706900
2011-06-13,24.520000,24.549999,24.040001,24.129999,24.129999,968600
2011-06-14,24.350000,25.809999,24.350000,25.389999,25.389999,1508800
2011-06-15,24.530001,24.900000,23.889999,24.010000,24.010000,1414600
2011-06-16,24.299999,24.969999,23.790001,24.299999,24.299999,1098700
2011-06-17,24.730000,24.900000,22.340000,22.650000,22.650000,2692800
2011-06-20,22.570000,23.510000,22.370001,22.850000,22.850000,1561300
2011-06-21,23.000000,23.809999,22.940001,23.540001,23.540001,791400
2011-06-22,23.430000,23.639999,23.129999,23.200001,23.200001,887600
2011-06-23,22.850000,23.500000,22.370001,23.410000,23.410000,1119900
2011-06-24,23.490000,24.139999,23.250000,23.459999,23.459999,954400
2011-06-27,23.250000,23.740000,22.980000,23.670000,23.670000,1017900
2011-06-28,23.969999,25.400000,23.709999,25.180000,25.180000,1588500
2011-06-29,25.520000,26.020000,24.950001,25.309999,25.309999,1338100
2011-06-30,25.260000,26.940001,25.170000,26.730000,26.730000,1875300
2011-07-01,26.940001,27.660000,26.530001,27.510000,27.510000,1778200
2011-07-05,27.410000,27.459999,26.580000,26.910000,26.910000,928500
2011-07-06,26.860001,26.860001,26.000000,26.400000,26.400000,727200
2011-07-07,26.740000,27.080000,26.270000,26.540001,26.540001,1872600
2011-07-08,26.309999,26.480000,25.580000,26.070000,26.070000,1045600
2011-07-11,25.440001,25.540001,24.719999,25.010000,25.010000,1226100
2011-07-12,24.900000,24.900000,22.879999,23.209999,23.209999,2453600
2011-07-13,23.530001,23.530001,22.549999,22.760000,22.760000,2161300
2011-07-14,22.830000,23.170000,22.010000,22.100000,22.100000,2118300
2011-07-15,22.280001,22.280001,21.500000,21.690001,21.690001,2208100
2011-07-18,21.570000,21.690001,20.930000,21.170000,21.170000,2250200
2011-07-19,21.500000,22.410000,21.500000,22.100000,22.100000,2137400
2011-07-20,22.250000,23.120001,22.000000,22.059999,22.059999,1918900
2011-07-21,22.250000,22.490000,21.240000,21.719999,21.719999,2674600
2011-07-22,21.580000,22.820000,21.410000,22.740000,22.740000,2874600
2011-07-25,22.320000,22.639999,21.670000,21.820000,21.820000,1659100
2011-07-26,21.700001,22.360001,21.500000,22.020000,22.020000,1757200
2011-07-27,21.680000,21.889999,20.290001,20.520000,20.520000,3040300
2011-07-28,20.360001,21.219999,20.320000,20.540001,20.540001,2055000
2011-07-29,18.000000,20.040001,16.990000,19.780001,19.780001,12657200
2011-08-01,19.980000,20.230000,18.490000,19.309999,19.309999,3352100
2011-08-02,18.980000,19.340000,18.709999,18.790001,18.790001,4290800
2011-08-03,18.709999,19.270000,18.260000,19.100000,19.100000,2373000
2011-08-04,18.770000,18.870001,17.059999,17.090000,17.090000,3061700
2011-08-05,17.170000,17.820000,14.690000,14.920000,14.920000,4395500
2011-08-08,13.580000,14.630000,13.210000,14.030000,14.030000,6636700
2011-08-09,14.450000,16.620001,14.440000,16.610001,16.610001,5025000
2011-08-10,16.780001,17.030001,15.820000,16.350000,16.350000,4274200
2011-08-11,16.480000,18.850000,16.440001,18.500000,18.500000,4311300
2011-08-12,18.730000,18.879999,17.920000,18.010000,18.010000,1462900
2011-08-15,18.490000,18.740000,18.090000,18.690001,18.690001,910000
2011-08-16,18.490000,18.559999,17.780001,18.040001,18.040001,881200
2011-08-17,18.260000,18.410000,17.440001,17.740000,17.740000,1048200
2011-08-18,17.379999,17.480000,16.139999,16.670000,16.670000,1294800
2011-08-19,16.629999,16.879999,15.850000,15.940000,15.940000,1076000
2011-08-22,16.690001,17.070000,16.000000,16.110001,16.110001,792400
2011-08-23,16.450001,16.959999,15.950000,16.910000,16.910000,1354900
2011-08-24,16.770000,17.110001,16.240000,16.660000,16.660000,698100
2011-08-25,16.580000,17.330000,16.049999,16.070000,16.070000,775000
2011-08-26,16.049999,16.620001,15.950000,16.520000,16.520000,794500
2011-08-29,16.969999,17.290001,16.770000,17.160000,17.160000,1023900
2011-08-30,17.100000,17.150000,16.580000,16.740000,16.740000,868700
2011-08-31,16.780001,17.280001,15.960000,16.290001,16.290001,955200
2011-09-01,16.280001,17.080000,16.020000,16.530001,16.530001,1477900
2011-09-02,16.020000,16.559999,15.900000,16.410000,16.410000,811400
2011-09-06,15.820000,16.389999,15.510000,15.900000,15.900000,1119000
2011-09-07,16.629999,17.570000,16.530001,17.480000,17.480000,1578600
2011-09-08,17.480000,17.770000,17.000000,17.170000,17.170000,559900
2011-09-09,16.990000,17.450001,16.209999,16.530001,16.530001,969500
2011-09-12,16.230000,17.270000,16.219999,17.209999,17.209999,1001000
2011-09-13,17.200001,18.280001,17.120001,18.110001,18.110001,1507100
2011-09-14,18.500000,19.290001,18.350000,19.100000,19.100000,2050500
2011-09-15,19.740000,20.500000,19.500000,20.290001,20.290001,2819100
2011-09-16,20.490000,21.209999,19.590000,19.860001,19.860001,1638300
2011-09-19,19.530001,19.540001,18.059999,18.700001,18.700001,1773100
2011-09-20,18.760000,18.889999,17.860001,17.930000,17.930000,1208100
2011-09-21,18.090000,18.370001,17.090000,17.120001,17.120001,1405600
2011-09-22,16.690001,16.940001,15.710000,16.860001,16.860001,1936300
2011-09-23,16.580000,17.040001,16.530001,16.820000,16.820000,1651300
2011-09-26,16.900000,17.120001,16.209999,16.600000,16.600000,1538600
2011-09-27,16.870001,17.629999,16.870001,17.290001,17.290001,1452400
2011-09-28,17.500000,17.660000,16.430000,16.440001,16.440001,1392300
2011-09-29,16.850000,17.280001,14.680000,14.990000,14.990000,2578700
2011-09-30,14.660000,15.070000,14.110000,14.120000,14.120000,1464900
2011-10-03,14.000000,14.110000,13.400000,13.680000,13.680000,2839900
2011-10-04,13.590000,14.680000,13.060000,14.580000,14.580000,2454400
2011-10-05,14.630000,15.120000,14.160000,14.940000,14.940000,1632100
2011-10-06,15.000000,15.590000,14.660000,15.530000,15.530000,975800
2011-10-07,15.690000,15.870000,15.100000,15.310000,15.310000,552100
2011-10-10,15.410000,16.250000,15.410000,16.209999,16.209999,1076700
2011-10-11,16.100000,16.280001,15.810000,16.059999,16.059999,1043200
2011-10-12,16.480000,17.150000,16.240000,16.930000,16.930000,1161300
2011-10-13,16.559999,17.459999,16.420000,17.160000,17.160000,1770500
2011-10-14,17.320000,17.969999,16.969999,17.320000,17.320000,1942500
2011-10-17,17.330000,17.559999,16.450001,16.540001,16.540001,1269400
2011-10-18,16.549999,17.299999,16.320000,17.230000,17.230000,1209000
2011-10-19,17.270000,17.370001,16.350000,16.459999,16.459999,830400
2011-10-20,16.400000,16.650000,15.630000,15.910000,15.910000,976500
2011-10-21,16.200001,16.330000,15.710000,15.980000,15.980000,1038800
2011-10-24,16.180000,18.040001,16.100000,18.000000,18.000000,2109200
2011-10-25,18.350000,18.480000,17.420000,17.639999,17.639999,1661100
2011-10-26,18.250000,18.780001,17.620001,18.400000,18.400000,1622700
2011-10-27,19.450001,20.080000,18.950001,19.660000,19.660000,1528300
2011-10-28,19.709999,19.760000,18.670000,19.030001,19.030001,1381800
2011-10-31,19.049999,19.080000,17.840000,17.969999,17.969999,1990600
2011-11-01,15.290000,16.900000,14.260000,16.840000,16.840000,5252100
2011-11-02,16.760000,17.500000,16.340000,17.260000,17.260000,3155800
2011-11-03,17.309999,17.770000,16.760000,17.389999,17.389999,1839500
2011-11-04,17.420000,18.209999,17.090000,17.719999,17.719999,2211700
2011-11-07,17.510000,17.750000,17.020000,17.170000,17.170000,1568800
2011-11-08,17.350000,17.440001,16.500000,16.840000,16.840000,1448100
2011-11-09,16.320000,16.320000,15.470000,15.600000,15.600000,1745800
2011-11-10,15.950000,16.139999,15.250000,15.590000,15.590000,1419500
2011-11-11,15.880000,17.040001,15.700000,16.620001,16.620001,2139100
2011-11-14,16.639999,17.000000,16.450001,16.530001,16.530001,721800
2011-11-15,16.500000,17.610001,16.490000,17.490000,17.490000,1139800
2011-11-16,17.500000,17.969999,17.260000,17.480000,17.480000,1450500
2011-11-17,17.490000,17.770000,16.450001,16.559999,16.559999,1273400
2011-11-18,16.620001,16.719999,16.180000,16.270000,16.270000,561300
2011-11-21,15.950000,16.020000,15.300000,15.860000,15.860000,1068300
2011-11-22,15.700000,15.900000,15.200000,15.560000,15.560000,1247300
2011-11-23,15.300000,15.510000,15.100000,15.210000,15.210000,1022000
2011-11-25,15.170000,15.400000,14.970000,15.000000,15.000000,717800
2011-11-28,15.500000,16.090000,15.380000,15.530000,15.530000,1150500
2011-11-29,15.550000,15.900000,15.230000,15.270000,15.270000,574600
2011-11-30,15.910000,16.940001,15.560000,16.900000,16.900000,1976700
2011-12-01,16.900000,17.209999,16.580000,17.090000,17.090000,803000
2011-12-02,17.280001,17.959999,17.260000,17.520000,17.520000,1581600
2011-12-05,17.680000,17.920000,17.500000,17.740000,17.740000,1384500
2011-12-06,17.670000,17.870001,17.180000,17.680000,17.680000,1086700
2011-12-07,17.559999,18.879999,17.240000,18.549999,18.549999,2033600
2011-12-08,18.219999,18.680000,17.730000,17.799999,17.799999,1356100
2011-12-09,17.830000,17.980000,17.090000,17.639999,17.639999,1528700
2011-12-12,17.250000,17.340000,16.400000,16.590000,16.590000,1524700
2011-12-13,16.760000,16.830000,14.850000,15.350000,15.350000,2828800
2011-12-14,15.450000,15.500000,14.730000,15.140000,15.140000,2015300
2011-12-15,15.570000,15.630000,15.170000,15.290000,15.290000,2073800
2011-12-16,15.460000,15.920000,15.200000,15.310000,15.310000,958600
2011-12-19,15.400000,15.470000,14.270000,14.320000,14.320000,1270300
2011-12-20,14.710000,15.040000,14.600000,14.950000,14.950000,2008900
2011-12-21,14.920000,15.000000,14.420000,14.760000,14.760000,1266300
2011-12-22,14.800000,15.900000,14.740000,15.800000,15.800000,1869100
2011-12-23,15.840000,15.960000,15.600000,15.820000,15.820000,648400
2011-12-27,15.710000,16.000000,15.650000,15.780000,15.780000,803900
2011-12-28,15.710000,15.910000,15.070000,15.140000,15.140000,805200
2011-12-29,15.100000,15.750000,15.000000,15.410000,15.410000,756500
2011-12-30,15.340000,15.440000,15.110000,15.370000,15.370000,797900
2012-01-03,15.780000,16.180000,15.630000,16.010000,16.010000,885600
2012-01-04,15.860000,16.170000,15.720000,16.170000,16.170000,629200
2012-01-05,15.950000,16.500000,15.820000,16.500000,16.500000,802400
2012-01-06,16.459999,16.959999,15.880000,16.900000,16.900000,1570600
2012-01-09,17.000000,17.860001,16.780001,17.680000,17.680000,1448200
2012-01-10,17.860001,18.000000,17.129999,17.440001,17.440001,1212800
2012-01-11,17.440001,17.719999,17.010000,17.580000,17.580000,1548200
2012-01-12,17.530001,18.000000,17.400000,17.600000,17.600000,1588300
2012-01-13,17.389999,17.530001,16.440001,17.160000,17.160000,2204700
2012-01-17,17.290001,17.600000,17.030001,17.190001,17.190001,934200
2012-01-18,17.540001,19.719999,17.520000,18.980000,18.980000,3587900
2012-01-19,19.190001,19.629999,18.830000,19.240000,19.240000,3272500
2012-01-20,19.000000,20.629999,18.940001,20.559999,20.559999,2046600
2012-01-23,20.410000,20.670000,20.120001,20.549999,20.549999,1392300
2012-01-24,20.450001,21.840000,20.250000,21.750000,21.750000,1799500
2012-01-25,21.940001,22.000000,21.020000,21.040001,21.040001,1607600
2012-01-26,21.700001,21.750000,21.070000,21.299999,21.299999,2012700
2012-01-27,21.120001,21.900000,21.080000,21.770000,21.770000,873100
2012-01-30,21.230000,21.230000,20.440001,20.870001,20.870001,1267400
2012-01-31,21.090000,21.780001,21.020000,21.230000,21.230000,1296700
2012-02-01,21.600000,22.350000,21.480000,22.070000,22.070000,1255200
2012-02-02,22.340000,22.549999,21.950001,22.059999,22.059999,1061200
2012-02-03,22.600000,23.040001,22.260000,22.750000,22.750000,1697600
2012-02-06,22.530001,22.680000,21.680000,21.740000,21.740000,1433500
2012-02-07,21.650000,22.010000,21.030001,21.780001,21.780001,1215300
2012-02-08,21.959999,22.190001,21.730000,21.879999,21.879999,733200
2012-02-09,21.850000,22.070000,21.459999,21.990000,21.990000,1084100
2012-02-10,23.170000,23.440001,21.540001,21.629999,21.629999,2873500
2012-02-13,22.150000,22.670000,21.709999,22.620001,22.620001,1855200
2012-02-14,22.370001,23.900000,22.370001,23.650000,23.650000,1786900
2012-02-15,23.879999,25.040001,23.400000,24.950001,24.950001,2710300
2012-02-16,24.799999,25.910000,24.709999,25.830000,25.830000,1955900
2012-02-17,25.830000,25.830000,24.870001,25.370001,25.370001,1672000
2012-02-21,25.459999,25.459999,24.049999,24.250000,24.250000,1213900
2012-02-22,24.030001,24.200001,23.120001,23.650000,23.650000,1324500
2012-02-23,23.600000,24.740000,22.700001,24.549999,24.549999,1926800
2012-02-24,24.940001,25.299999,24.549999,24.980000,24.980000,2319300
